"target_id","target_symbol","gene_chr","gene_pos","qtl_chr","qtl_pos","mediator_id","mediator_symbol","mediator_chr","mediator_pos","intscan_w_candidate","addscan_w_candidate","int_effect_w_candidate","int_effect_lod","diff"
"ENSMUSG00000050930","Map10","14","125.671592","11","110.554119","ENSMUSP00000101811","Hgs","11","120.47581","6.27118641724891","3.6863709573193","2.5848","7.6576","5.0728"
"ENSMUSG00000020151","Ptprr","2","116.146572","11","110.950224","ENSMUSP00000099364","Nsf","11","103.887919","3.9287654182158","1.48390354545861","2.4449","7.5163","5.0714"
"ENSMUSG00000090698","Apold1","12","134.984418","11","110.373548","ENSMUSP00000000049","Apoh","11","108.378875","6.60033259008715","3.73565559260624","2.8647","7.9359","5.0712"
"ENSMUSG00000039220","Ppp1r10","7","35.924358","11","111.573889","ENSMUSP00000026122","P4hb","11","120.566776","3.66994047861835","1.44073057585465","2.2292","7.2999","5.0707"
"ENSMUSG00000090698","Apold1","12","134.984418","11","110.373548","ENSMUSP00000002043","Ccdc47","11","106.206876","5.89877076900892","3.03329104062954","2.8655","7.9359","5.0704"
"ENSMUSG00000050930","Map10","14","125.671592","11","110.554119","ENSMUSP00000102981","Stat5b","11","100.815728","6.21630278346567","3.62845082894365","2.5879","7.6576","5.0697"
"ENSMUSG00000026819","Slc25a25","8","32.432966","11","110.373548","ENSMUSP00000097860","Abca8a","11","110.060806","3.49959047980606","0.95016898644908","2.5494","7.6187","5.0693"
"ENSMUSG00000074415","2610203C20Rik","15","41.599256","11","111.446568","ENSMUSP00000021077","Slc9a3r1","11","115.172261","4.51432297497232","2.09334533751987","2.421","7.4898","5.0688"
"ENSMUSG00000003032","Klf4","10","55.529804","11","110.162233","ENSMUSP00000133844","Ubtf","11","102.312151","3.24451471970213","0.473859463866532","2.7707","7.8393","5.0686"
"ENSMUSG00000024120","Lrpprc","7","84.748018","11","112.921042","ENSMUSP00000026667","Eif4a3","11","119.294226","4.20306713033405","1.20106924525777","3.002","8.0701","5.0681"
"ENSMUSG00000094973","Gm8994","12","136.32916","11","112.205883","ENSMUSP00000000049","Apoh","11","108.378875","5.8762241043011","3.17305030582399","2.7032","7.7704","5.0672"
"ENSMUSG00000039220","Ppp1r10","7","35.924358","11","111.573889","ENSMUSP00000071486","Actg1","11","120.347116","3.6806378517909","1.44738778564367","2.2333","7.2999","5.0666"
"ENSMUSG00000020151","Ptprr","2","116.146572","11","110.950224","ENSMUSP00000021114","Galk1","11","116.010588","3.84135614636284","1.39064075399502","2.4507","7.5163","5.0656"
"ENSMUSG00000039220","Ppp1r10","7","35.924358","11","111.573889","ENSMUSP00000021114","Galk1","11","116.010588","3.67482344926069","1.44054326801225","2.2343","7.2999","5.0656"
"ENSMUSG00000050930","Map10","14","125.671592","11","110.554119","ENSMUSP00000019470","Psme3","11","101.319875","5.96963603534179","3.37605319421486","2.5936","7.6576","5.064"
"ENSMUSG00000090698","Apold1","12","134.984418","11","110.373548","ENSMUSP00000003612","Dusp3","11","101.979078","6.48900504336675","3.61644331196748","2.8726","7.9359","5.0633"
"ENSMUSG00000074415","2610203C20Rik","15","41.599256","11","111.446568","ENSMUSP00000021028","Itgb3","11","104.639238","4.62946438500822","2.20125092198886","2.4282","7.4898","5.0616"
"ENSMUSG00000094973","Gm8994","12","136.32916","11","112.205883","ENSMUSP00000041328","Caskin2","11","115.806411","5.24868415348405","2.53915918590327","2.7095","7.7704","5.0609"
"ENSMUSG00000094973","Gm8994","12","136.32916","11","112.205883","ENSMUSP00000001055","Icam2","11","106.382866","6.01517016451582","3.30410556135404","2.7111","7.7704","5.0593"
"ENSMUSG00000094973","Gm8994","12","136.32916","11","112.205883","ENSMUSP00000021166","Cygb","11","116.649954","5.89753682331551","3.18456236898744","2.713","7.7704","5.0574"
"ENSMUSG00000039220","Ppp1r10","7","35.924358","11","111.573889","ENSMUSP00000101811","Hgs","11","120.47581","3.61601177655053","1.37290869409849","2.2431","7.2999","5.0568"
"ENSMUSG00000090698","Apold1","12","134.984418","11","110.373548","ENSMUSP00000021329","Gosr2","11","103.687374","5.24769106440966","2.36726352900725","2.8804","7.9359","5.0555"
"ENSMUSG00000087252","Gm14379","16","7.376984","11","112.501947","ENSMUSP00000020949","Map2k6","11","110.462322","3.32744133266259","1.02621516030732","2.3012","7.3566","5.0554"
"ENSMUSG00000020151","Ptprr","2","116.146572","11","110.950224","ENSMUSP00000001963","Ace","11","105.978954","3.69472394283134","1.23358708827313","2.4611","7.5163","5.0552"
"ENSMUSG00000026819","Slc25a25","8","32.432966","11","110.373548","ENSMUSP00000010502","Ifi35","11","101.453552","3.78100606518642","1.21650606649742","2.5645","7.6187","5.0542"
"ENSMUSG00000074415","2610203C20Rik","15","41.599256","11","111.446568","ENSMUSP00000115063","Rnf213","11","119.440259","3.99175366531047","1.55596583112032","2.4358","7.4898","5.054"
"ENSMUSG00000026819","Slc25a25","8","32.432966","11","110.373548","ENSMUSP00000048350","Vat1","11","101.462488","4.20878360912851","1.64183562706808","2.5669","7.6187","5.0518"
"ENSMUSG00000090698","Apold1","12","134.984418","11","110.373548","ENSMUSP00000063325","Acox1","11","116.185466","6.52124714921783","3.63650594275725","2.8847","7.9359","5.0512"
"ENSMUSG00000039220","Ppp1r10","7","35.924358","11","111.573889","ENSMUSP00000021060","Polg2","11","106.773895","3.73835005470709","1.48963131197222","2.2487","7.2999","5.0512"
"ENSMUSG00000026819","Slc25a25","8","32.432966","11","110.373548","ENSMUSP00000115044","Sumo2","11","115.529689","4.22624010604175","1.65845373866458","2.5678","7.6187","5.0509"
"ENSMUSG00000074415","2610203C20Rik","15","41.599256","11","111.446568","ENSMUSP00000033230","Tha1","11","117.870716","4.52969257384554","2.08940429908705","2.4403","7.4898","5.0495"
"ENSMUSG00000097876","Gm16892","6","57.170907","11","112.123384","ENSMUSP00000021062","Ddx5","11","106.78477","2.84943894920132","0.673359066260795","2.1761","7.2234","5.0473"
"ENSMUSG00000024120","Lrpprc","7","84.748018","11","112.921042","ENSMUSP00000080791","Ube2o","11","116.559594","4.14260256685762","1.11923340337707","3.0234","8.0701","5.0467"
"ENSMUSG00000094973","Gm8994","12","136.32916","11","112.205883","ENSMUSP00000026135","Aspscr1","11","120.69121","5.63205448842063","2.90674126749445","2.7253","7.7704","5.0451"
"ENSMUSG00000074415","2610203C20Rik","15","41.599256","11","111.446568","ENSMUSP00000134251","Cdk3-ps","11","116.218145","4.38483867816825","1.93973788173605","2.4451","7.4898","5.0447"
"ENSMUSG00000097876","Gm16892","6","57.170907","11","112.123384","ENSMUSP00000018800","Myl4","11","104.573208","3.058725831906","0.877340318500994","2.1814","7.2234","5.042"
"ENSMUSG00000030619","Eed","13","89.96782","11","112.18768","ENSMUSP00000052872","Fasn","11","120.815059","5.61991821273845","2.2961113376129","3.3238","8.3647","5.0409"
"ENSMUSG00000020151","Ptprr","2","116.146572","11","110.950224","ENSMUSP00000021063","Psmd12","11","107.491923","3.4936637488239","1.01657078432013","2.4771","7.5163","5.0392"
"ENSMUSG00000020151","Ptprr","2","116.146572","11","110.950224","ENSMUSP00000115044","Sumo2","11","115.529689","3.59505232760368","1.11643020014837","2.4786","7.5163","5.0377"
"ENSMUSG00000094973","Gm8994","12","136.32916","11","112.205883","ENSMUSP00000102047","Mrpl38","11","116.135342","6.0140016987554","3.2791896617496","2.7348","7.7704","5.0356"
"ENSMUSG00000020151","Ptprr","2","116.146572","11","110.950224","ENSMUSP00000080791","Ube2o","11","116.559594","3.54339813675069","1.0606997094703","2.4827","7.5163","5.0336"
"ENSMUSG00000039220","Ppp1r10","7","35.924358","11","111.573889","ENSMUSP00000090059","Srsf2","11","116.851498","3.6600957995745","1.39300152813899","2.2671","7.2999","5.0328"
"ENSMUSG00000020151","Ptprr","2","116.146572","11","110.950224","ENSMUSP00000026144","Dcxr","11","120.72634","3.60869295234412","1.12477110165275","2.4839","7.5163","5.0324"
"ENSMUSG00000097876","Gm16892","6","57.170907","11","112.123384","ENSMUSP00000026899","Slc25a10","11","120.495514","3.12134497963894","0.929146411692321","2.1922","7.2234","5.0312"
"ENSMUSG00000039220","Ppp1r10","7","35.924358","11","111.573889","ENSMUSP00000018506","Kpna2","11","106.994085","3.13255179198834","0.863203432185659","2.2693","7.2999","5.0306"
"ENSMUSG00000020151","Ptprr","2","116.146572","11","110.950224","ENSMUSP00000102019","Exoc7","11","116.297617","3.64615704176352","1.16000237509617","2.4862","7.5163","5.0301"
"ENSMUSG00000039220","Ppp1r10","7","35.924358","11","111.573889","ENSMUSP00000026671","Rptor","11","119.75124","4.23882420167426","1.96901118200411","2.2698","7.2999","5.0301"
"ENSMUSG00000020151","Ptprr","2","116.146572","11","110.950224","ENSMUSP00000102213","Rpl38","11","114.670428","3.41478350930073","0.928260162894684","2.4865","7.5163","5.0298"
"ENSMUSG00000050930","Map10","14","125.671592","11","110.554119","ENSMUSP00000021313","Dcakd","11","103.01119","6.23790470069189","3.60890349211988","2.629","7.6576","5.0286"
"ENSMUSG00000050930","Map10","14","125.671592","11","110.554119","ENSMUSP00000102047","Mrpl38","11","116.135342","6.381946211133","3.75280533969179","2.6291","7.6576","5.0285"
"ENSMUSG00000087252","Gm14379","16","7.376984","11","112.501947","ENSMUSP00000021060","Polg2","11","106.773895","2.95168569681296","0.622738058913121","2.3289","7.3566","5.0277"
"ENSMUSG00000094973","Gm8994","12","136.32916","11","112.205883","ENSMUSP00000018800","Myl4","11","104.573208","5.86977103855296","3.12694874524236","2.7428","7.7704","5.0276"
"ENSMUSG00000050930","Map10","14","125.671592","11","110.554119","ENSMUSP00000021063","Psmd12","11","107.491923","6.29340683362805","3.66323338717961","2.6302","7.6576","5.0274"
"ENSMUSG00000094973","Gm8994","12","136.32916","11","112.205883","ENSMUSP00000021049","Psmc5","11","106.259637","5.9714956269563","3.22461880804953","2.7469","7.7704","5.0235"
"ENSMUSG00000020151","Ptprr","2","116.146572","11","110.950224","ENSMUSP00000026671","Rptor","11","119.75124","3.13096280120219","0.638197324623773","2.4928","7.5163","5.0235"
"ENSMUSG00000097876","Gm16892","6","57.170907","11","112.123384","ENSMUSP00000046296","Fmnl1","11","103.185004","2.96680671049702","0.766406354468988","2.2004","7.2234","5.023"
"ENSMUSG00000094973","Gm8994","12","136.32916","11","112.205883","ENSMUSP00000001963","Ace","11","105.978954","5.88602367787702","3.13570137075048","2.7503","7.7704","5.0201"
"ENSMUSG00000020151","Ptprr","2","116.146572","11","110.950224","ENSMUSP00000091435","Sept9","11","117.280993","3.43362762063743","0.937220502977935","2.4964","7.5163","5.0199"
"ENSMUSG00000024120","Lrpprc","7","84.748018","11","112.921042","ENSMUSP00000099349","Wipi1","11","109.592649","4.45193636680092","1.40136958233109","3.0506","8.0701","5.0195"
"ENSMUSG00000039220","Ppp1r10","7","35.924358","11","111.573889","ENSMUSP00000021049","Psmc5","11","106.259637","3.740491249361","1.46008753812801","2.2804","7.2999","5.0195"
"ENSMUSG00000094973","Gm8994","12","136.32916","11","112.205883","ENSMUSP00000063325","Acox1","11","116.185466","5.90065345584665","3.14919454524235","2.7515","7.7704","5.0189"
"ENSMUSG00000050930","Map10","14","125.671592","11","110.554119","ENSMUSP00000001806","Coasy","11","101.084592","5.98821503441791","3.34840191460982","2.6398","7.6576","5.0178"
"ENSMUSG00000050930","Map10","14","125.671592","11","110.554119","ENSMUSP00000134251","Cdk3-ps","11","116.218145","6.00588899008315","3.36523475121723","2.6407","7.6576","5.0169"
"ENSMUSG00000090698","Apold1","12","134.984418","11","110.373548","ENSMUSP00000001806","Coasy","11","101.084592","5.90396597241954","2.98395322233241","2.92","7.9359","5.0159"
"ENSMUSG00000074415","2610203C20Rik","15","41.599256","11","111.446568","ENSMUSP00000102019","Exoc7","11","116.297617","4.70464497111771","2.2300914404154","2.4746","7.4898","5.0152"
"ENSMUSG00000020151","Ptprr","2","116.146572","11","110.950224","ENSMUSP00000000049","Apoh","11","108.378875","3.48909758218858","0.987191614174942","2.5019","7.5163","5.0144"
"ENSMUSG00000094973","Gm8994","12","136.32916","11","112.205883","ENSMUSP00000036338","Abca9","11","110.134472","4.93572018076606","2.17786293927522","2.7579","7.7704","5.0125"
"ENSMUSG00000090698","Apold1","12","134.984418","11","110.373548","ENSMUSP00000134251","Cdk3-ps","11","116.218145","6.4501669483252","3.52417164648852","2.926","7.9359","5.0099"
"ENSMUSG00000094973","Gm8994","12","136.32916","11","112.205883","ENSMUSP00000026175","Fn3k","11","121.442702","6.14613115570221","3.38062203718976","2.7655","7.7704","5.0049"
"ENSMUSG00000024120","Lrpprc","7","84.748018","11","112.921042","ENSMUSP00000102147","Atp5h","11","115.417826","4.10483856967709","1.03923110833302","3.0656","8.0701","5.0045"
"ENSMUSG00000042997","Nhlrc3","9","53.455956","11","110.155804","ENSMUSP00000046296","Fmnl1","11","103.185004","7.93319223101941","3.22200294791267","4.7112","9.7142","5.003"
"ENSMUSG00000026819","Slc25a25","8","32.432966","11","110.373548","ENSMUSP00000001806","Coasy","11","101.084592","4.07008186891205","1.45381230345033","2.6163","7.6187","5.0024"
"ENSMUSG00000074415","2610203C20Rik","15","41.599256","11","111.446568","ENSMUSP00000026666","Gaa","11","119.27667","4.67416356732013","2.18664762187917","2.4875","7.4898","5.0023"
"ENSMUSG00000097876","Gm16892","6","57.170907","11","112.123384","ENSMUSP00000091435","Sept9","11","117.280993","3.00891540237945","0.786596445614815","2.2223","7.2234","5.0011"
"ENSMUSG00000097876","Gm16892","6","57.170907","11","112.123384","ENSMUSP00000002043","Ccdc47","11","106.206876","3.0258637288762","0.801205044156294","2.2247","7.2234","4.9987"
"ENSMUSG00000074415","2610203C20Rik","15","41.599256","11","111.446568","ENSMUSP00000021297","Lsm12","11","102.173896","4.24848307367889","1.75670425656443","2.4918","7.4898","4.998"
"ENSMUSG00000020151","Ptprr","2","116.146572","11","110.950224","ENSMUSP00000021306","Eftud2","11","102.859729","3.51304307855004","0.994573967276521","2.5185","7.5163","4.9978"
"ENSMUSG00000024120","Lrpprc","7","84.748018","11","112.921042","ENSMUSP00000026135","Aspscr1","11","120.69121","4.14687403924751","1.07413739372029","3.0727","8.0701","4.9974"
"ENSMUSG00000020151","Ptprr","2","116.146572","11","110.950224","ENSMUSP00000062392","Prkca","11","108.138658","3.55916835250503","1.04020014637801","2.519","7.5163","4.9973"
"ENSMUSG00000039220","Ppp1r10","7","35.924358","11","111.573889","ENSMUSP00000021078","Fdxr","11","115.272537","3.56966942322876","1.26664183872813","2.303","7.2999","4.9969"
"ENSMUSG00000039220","Ppp1r10","7","35.924358","11","111.573889","ENSMUSP00000021063","Psmd12","11","107.491923","3.72449641928435","1.42086319753401","2.3036","7.2999","4.9963"
"ENSMUSG00000020151","Ptprr","2","116.146572","11","110.950224","ENSMUSP00000026122","P4hb","11","120.566776","3.40898287930389","0.885495324017109","2.5235","7.5163","4.9928"
"ENSMUSG00000020644","Id2","3","25.094946","11","110.415637","ENSMUSP00000036338","Abca9","11","110.134472","3.24738786937199","0.978580071446063","2.2688","7.2599","4.9911"
"ENSMUSG00000097876","Gm16892","6","57.170907","11","112.123384","ENSMUSP00000026122","P4hb","11","120.566776","3.12892617136839","0.896594788707509","2.2323","7.2234","4.9911"
"ENSMUSG00000097876","Gm16892","6","57.170907","11","112.123384","ENSMUSP00000074204","Wbp2","11","116.082784","3.12503455972994","0.89188226041392","2.2332","7.2234","4.9902"
"ENSMUSG00000097876","Gm16892","6","57.170907","11","112.123384","ENSMUSP00000101803","Arhgdia","11","120.579864","3.09072131920466","0.85745068089931","2.2333","7.2234","4.9901"
"ENSMUSG00000097876","Gm16892","6","57.170907","11","112.123384","ENSMUSP00000026125","Alyref","11","120.595243","3.51774135162968","1.28255766849927","2.2352","7.2234","4.9882"
"ENSMUSG00000024120","Lrpprc","7","84.748018","11","112.921042","ENSMUSP00000099364","Nsf","11","103.887919","4.00840416513663","0.926157566073203","3.0822","8.0701","4.9879"
"ENSMUSG00000039220","Ppp1r10","7","35.924358","11","111.573889","ENSMUSP00000102019","Exoc7","11","116.297617","3.3055642384981","0.99315531347022","2.3124","7.2999","4.9875"
"ENSMUSG00000024120","Lrpprc","7","84.748018","11","112.921042","ENSMUSP00000102408","Pecam1","11","106.702422","4.18959300905244","1.10680271636731","3.0828","8.0701","4.9873"
"ENSMUSG00000039220","Ppp1r10","7","35.924358","11","111.573889","ENSMUSP00000000049","Apoh","11","108.378875","3.70366397812769","1.39020185550378","2.3135","7.2999","4.9864"
"ENSMUSG00000024120","Lrpprc","7","84.748018","11","112.921042","ENSMUSP00000062392","Prkca","11","108.138658","4.22388301192576","1.13891229880847","3.085","8.0701","4.9851"
"ENSMUSG00000090698","Apold1","12","134.984418","11","110.373548","ENSMUSP00000048350","Vat1","11","101.462488","6.60134068165544","3.64978934356407","2.9516","7.9359","4.9843"
"ENSMUSG00000090698","Apold1","12","134.984418","11","110.373548","ENSMUSP00000133844","Ubtf","11","102.312151","5.0854912662736","2.13281073094413","2.9527","7.9359","4.9832"
"ENSMUSG00000020151","Ptprr","2","116.146572","11","110.950224","ENSMUSP00000071486","Actg1","11","120.347116","3.62753780208287","1.09389991985483","2.5336","7.5163","4.9827"
"ENSMUSG00000020151","Ptprr","2","116.146572","11","110.950224","ENSMUSP00000048350","Vat1","11","101.462488","3.56781395065611","1.03309056155469","2.5347","7.5163","4.9816"
"ENSMUSG00000024120","Lrpprc","7","84.748018","11","112.921042","ENSMUSP00000021063","Psmd12","11","107.491923","4.26501344355915","1.17526188231041","3.0898","8.0701","4.9803"
"ENSMUSG00000039220","Ppp1r10","7","35.924358","11","111.573889","ENSMUSP00000021313","Dcakd","11","103.01119","3.80791655365859","1.48792454300552","2.32","7.2999","4.9799"
"ENSMUSG00000020151","Ptprr","2","116.146572","11","110.950224","ENSMUSP00000090230","Ccdc43","11","102.691234","3.77111640719956","1.23434981614964","2.5368","7.5163","4.9795"
"ENSMUSG00000039220","Ppp1r10","7","35.924358","11","111.573889","ENSMUSP00000021133","Srp68","11","116.259692","3.80339048234064","1.48188050679528","2.3215","7.2999","4.9784"
"ENSMUSG00000003032","Klf4","10","55.529804","11","110.162233","ENSMUSP00000138597","Gga3","11","115.594153","4.12620154416414","1.2644648862136","2.8617","7.8393","4.9776"
