"target_id","target_symbol","qtl_chr","qtl_pos","mediator_id","mediator_symbol","mediator_chr","mediator_pos","int_effect_lod","int_effect_w_mediator_lod","diff"
"ENSMUSG00000039220","Ppp1r10","11","111.573889","ENSMUSG00000018800","Abca5","11","110.303542","7.2999","2.3887","4.9112"
"ENSMUSG00000039220","Ppp1r10","11","111.573889","ENSMUSG00000020599","Rgs9","11","109.261742","7.2999","2.2241","5.0758"
"ENSMUSG00000039220","Ppp1r10","11","111.573889","ENSMUSG00000020604","Arsg","11","109.523352","7.2999","2.4067","4.8932"
"ENSMUSG00000039220","Ppp1r10","11","111.573889","ENSMUSG00000020610","Amz2","11","109.43938","7.2999","2.2168","5.0831"
"ENSMUSG00000039220","Ppp1r10","11","111.573889","ENSMUSG00000020614","Fam20a","11","109.696014","7.2999","2.2109","5.089"
"ENSMUSG00000039220","Ppp1r10","11","111.573889","ENSMUSG00000020721","Helz","11","107.620878","7.2999","2.216","5.0839"
"ENSMUSG00000039220","Ppp1r10","11","111.573889","ENSMUSG00000020722","Cacng1","11","107.70987","7.2999","2.5028","4.7971"
"ENSMUSG00000039220","Ppp1r10","11","111.573889","ENSMUSG00000020723","Cacng4","11","107.763457","7.2999","2.2182","5.0817"
"ENSMUSG00000039220","Ppp1r10","11","111.573889","ENSMUSG00000020728","Cep112","11","108.642904","7.2999","2.2747","5.0252"
"ENSMUSG00000039220","Ppp1r10","11","111.573889","ENSMUSG00000020732","Rab37","11","115.126834","7.2999","1.9522","5.3477"
"ENSMUSG00000039220","Ppp1r10","11","111.573889","ENSMUSG00000020734","Grin2c","11","115.258206","7.2999","2.2171","5.0828"
"ENSMUSG00000039220","Ppp1r10","11","111.573889","ENSMUSG00000020739","Nup85","11","115.57421","7.2999","2.5303","4.7696"
"ENSMUSG00000039220","Ppp1r10","11","111.573889","ENSMUSG00000020743","Mif4gd","11","115.610444","7.2999","2.2819","5.018"
"ENSMUSG00000039220","Ppp1r10","11","111.573889","ENSMUSG00000020752","Recql5","11","115.913036","7.2999","2.3841","4.9158"
"ENSMUSG00000039220","Ppp1r10","11","111.573889","ENSMUSG00000020755","Sap30bp","11","115.950004","7.2999","2.7238","4.5761"
"ENSMUSG00000039220","Ppp1r10","11","111.573889","ENSMUSG00000020758","Itgb4","11","115.99156","7.2999","2.3313","4.9686"
"ENSMUSG00000039220","Ppp1r10","11","111.573889","ENSMUSG00000020770","Unk","11","116.045768","7.2999","2.3316","4.9683"
"ENSMUSG00000039220","Ppp1r10","11","111.573889","ENSMUSG00000020773","Trim47","11","116.116481","7.2999","2.2857","5.0142"
"ENSMUSG00000039220","Ppp1r10","11","111.573889","ENSMUSG00000020776","Fbf1","11","116.155226","7.2999","2.2713","5.0286"
"ENSMUSG00000039220","Ppp1r10","11","111.573889","ENSMUSG00000020778","Ten1","11","116.207086","7.2999","2.2603","5.0396"
"ENSMUSG00000039220","Ppp1r10","11","111.573889","ENSMUSG00000020781","Tsen54","11","115.818909","7.2999","2.182","5.1179"
"ENSMUSG00000039220","Ppp1r10","11","111.573889","ENSMUSG00000020782","Llgl2","11","115.839914","7.2999","2.2478","5.0521"
"ENSMUSG00000039220","Ppp1r10","11","111.573889","ENSMUSG00000020793","Galr2","11","116.282438","7.2999","2.1808","5.1191"
"ENSMUSG00000039220","Ppp1r10","11","111.573889","ENSMUSG00000034282","Evpl","11","116.229318","7.2999","2.2162","5.0837"
"ENSMUSG00000039220","Ppp1r10","11","111.573889","ENSMUSG00000034427","Myo15b","11","115.877108","7.2999","2.4287","4.8712"
"ENSMUSG00000039220","Ppp1r10","11","111.573889","ENSMUSG00000034586","Hid1","11","115.357732","7.2999","2.3189","4.981"
"ENSMUSG00000039220","Ppp1r10","11","111.573889","ENSMUSG00000034641","Cd300ld","11","114.986098","7.2999","2.1884","5.1115"
"ENSMUSG00000039220","Ppp1r10","11","111.573889","ENSMUSG00000034652","Cd300a","11","114.897348","7.2999","2.2296","5.0703"
"ENSMUSG00000039220","Ppp1r10","11","111.573889","ENSMUSG00000034706","Dnaic2","11","114.742648","7.2999","2.256","5.0439"
"ENSMUSG00000039220","Ppp1r10","11","111.573889","ENSMUSG00000034714","Ttyh2","11","114.698204","7.2999","2.2435","5.0564"
"ENSMUSG00000039220","Ppp1r10","11","111.573889","ENSMUSG00000040373","Cacng5","11","107.89483","7.2999","2.2523","5.0476"
"ENSMUSG00000039220","Ppp1r10","11","111.573889","ENSMUSG00000040481","Bptf","11","107.082604","7.2999","2.1063","5.1936"
"ENSMUSG00000039220","Ppp1r10","11","111.573889","ENSMUSG00000040528","Milr1","11","106.76001","7.2999","2.3824","4.9175"
"ENSMUSG00000039220","Ppp1r10","11","111.573889","ENSMUSG00000040548","Tex2","11","106.557785","7.2999","2.559","4.7409"
"ENSMUSG00000039220","Ppp1r10","11","111.573889","ENSMUSG00000041592","Sdk2","11","113.92171","7.2999","2.2166","5.0833"
"ENSMUSG00000039220","Ppp1r10","11","111.573889","ENSMUSG00000041598","Cdc42ep4","11","113.739366","7.2999","2.0333","5.2666"
"ENSMUSG00000039220","Ppp1r10","11","111.573889","ENSMUSG00000041623","D11Wsu47e","11","113.68953","7.2999","2.5305","4.7694"
"ENSMUSG00000039220","Ppp1r10","11","111.573889","ENSMUSG00000041629","Fam104a","11","113.672737","7.2999","2.2283","5.0716"
"ENSMUSG00000039220","Ppp1r10","11","111.573889","ENSMUSG00000041654","Slc39a11","11","113.447466","7.2999","2.1459","5.154"
"ENSMUSG00000039220","Ppp1r10","11","111.573889","ENSMUSG00000041695","Kcnj2","11","111.071492","7.2999","1.766","5.5339"
"ENSMUSG00000039220","Ppp1r10","11","111.573889","ENSMUSG00000041920","Slc16a6","11","109.462226","7.2999","2.2706","5.0293"
"ENSMUSG00000039220","Ppp1r10","11","111.573889","ENSMUSG00000044749","Abca6","11","110.214298","7.2999","2.2468","5.0531"
"ENSMUSG00000039220","Ppp1r10","11","111.573889","ENSMUSG00000044788","Fads6","11","115.288642","7.2999","2.0891","5.2108"
"ENSMUSG00000039220","Ppp1r10","11","111.573889","ENSMUSG00000045288","Ush1g","11","115.318616","7.2999","2.204","5.0959"
"ENSMUSG00000039220","Ppp1r10","11","111.573889","ENSMUSG00000045775","Slc16a5","11","115.468436","7.2999","1.9578","5.3421"
"ENSMUSG00000039220","Ppp1r10","11","111.573889","ENSMUSG00000045980","Tmem104","11","115.217255","7.2999","2.1715","5.1284"
"ENSMUSG00000039220","Ppp1r10","11","111.573889","ENSMUSG00000047798","Cd300lf","11","115.125103","7.2999","2.1784","5.1215"
"ENSMUSG00000039220","Ppp1r10","11","111.573889","ENSMUSG00000048442","Smim5","11","115.903118","7.2999","2.252","5.0479"
"ENSMUSG00000039220","Ppp1r10","11","111.573889","ENSMUSG00000048498","Cd300e","11","115.057047","7.2999","2.2121","5.0878"
"ENSMUSG00000039220","Ppp1r10","11","111.573889","ENSMUSG00000050628","Ubald2","11","116.436586","7.2999","2.5255","4.7744"
"ENSMUSG00000039220","Ppp1r10","11","111.573889","ENSMUSG00000050910","Cdr2l","11","115.389024","7.2999","2.1164","5.1835"
"ENSMUSG00000039220","Ppp1r10","11","111.573889","ENSMUSG00000051043","Gprc5c","11","114.861884","7.2999","2.4087","4.8912"
"ENSMUSG00000039220","Ppp1r10","11","111.573889","ENSMUSG00000051497","Kcnj16","11","110.998","7.2999","2.2573","5.0426"
"ENSMUSG00000039220","Ppp1r10","11","111.573889","ENSMUSG00000052949","Rnf157","11","116.374692","7.2999","2.1969","5.103"
"ENSMUSG00000039220","Ppp1r10","11","111.573889","ENSMUSG00000054517","Trim65","11","116.126487","7.2999","3.1526","4.1473"
"ENSMUSG00000039220","Ppp1r10","11","111.573889","ENSMUSG00000056687","Gm11696","11","109.359216","7.2999","2.2968","5.0031"
"ENSMUSG00000039220","Ppp1r10","11","111.573889","ENSMUSG00000057219","Armc7","11","115.483067","7.2999","2.1772","5.1227"
"ENSMUSG00000039220","Ppp1r10","11","111.573889","ENSMUSG00000057948","Unc13d","11","116.070028","7.2999","2.1298","5.1701"
"ENSMUSG00000039220","Ppp1r10","11","111.573889","ENSMUSG00000061878","Sphk1","11","116.5338","7.2999","2.3998","4.9001"
"ENSMUSG00000039220","Ppp1r10","11","111.573889","ENSMUSG00000062391","4932435O22Rik","11","114.43113","7.2999","2.3601","4.9398"
"ENSMUSG00000039220","Ppp1r10","11","111.573889","ENSMUSG00000063193","Cd300lb","11","114.928584","7.2999","2.1586","5.1413"
"ENSMUSG00000039220","Ppp1r10","11","111.573889","ENSMUSG00000075420","Smim6","11","115.912968","7.2999","1.471","5.8289"
"ENSMUSG00000039220","Ppp1r10","11","111.573889","ENSMUSG00000078607","1810010H24Rik","11","107.02928","7.2999","2.6341","4.6658"
"ENSMUSG00000039220","Ppp1r10","11","111.573889","ENSMUSG00000080530","Gm25540","11","109.466371","7.2999","2.3248","4.9751"
"ENSMUSG00000039220","Ppp1r10","11","111.573889","ENSMUSG00000081103","Rps12-ps26","11","107.172066","7.2999","2.2461","5.0538"
"ENSMUSG00000039220","Ppp1r10","11","111.573889","ENSMUSG00000081666","Gm11677","11","111.725136","7.2999","2.2397","5.0602"
"ENSMUSG00000039220","Ppp1r10","11","111.573889","ENSMUSG00000082272","Gm11675","11","111.276516","7.2999","2.2332","5.0667"
"ENSMUSG00000039220","Ppp1r10","11","111.573889","ENSMUSG00000083394","Gm11703","11","115.724567","7.2999","2.2726","5.0273"
"ENSMUSG00000039220","Ppp1r10","11","111.573889","ENSMUSG00000085326","Gm15642","11","109.437658","7.2999","2.2057","5.0942"
"ENSMUSG00000039220","Ppp1r10","11","111.573889","ENSMUSG00000085629","Gm11697","11","109.937226","7.2999","2.2117","5.0882"
"ENSMUSG00000039220","Ppp1r10","11","111.573889","ENSMUSG00000086298","Gm11716","11","107.341427","7.2999","2.1922","5.1077"
"ENSMUSG00000039220","Ppp1r10","11","111.573889","ENSMUSG00000086826","Gm11739","11","116.470296","7.2999","2.2147","5.0852"
"ENSMUSG00000039220","Ppp1r10","11","111.573889","ENSMUSG00000087113","Gm11714","11","107.431981","7.2999","2.0682","5.2317"
"ENSMUSG00000039220","Ppp1r10","11","111.573889","ENSMUSG00000087259","2610035D17Rik","11","113.122866","7.2999","2.2021","5.0978"
"ENSMUSG00000039220","Ppp1r10","11","111.573889","ENSMUSG00000087596","Gm11715","11","107.162279","7.2999","2.3693","4.9306"
"ENSMUSG00000039220","Ppp1r10","11","111.573889","ENSMUSG00000087683","Gm11712","11","107.387977","7.2999","2.455","4.8449"
"ENSMUSG00000039220","Ppp1r10","11","111.573889","ENSMUSG00000093133","Gm25994","11","106.783221","7.2999","2.2549","5.045"
"ENSMUSG00000039220","Ppp1r10","11","111.573889","ENSMUSG00000097020","Gm26613","11","115.621084","7.2999","2.585","4.7149"
"ENSMUSG00000039220","Ppp1r10","11","111.573889","ENSMUSG00000097800","B230344G16Rik","11","115.990884","7.2999","2.2845","5.0154"
"ENSMUSG00000097454","Gm26892","11","113.653047","ENSMUSG00000046756","Mrps7","11","115.60598","7.2714","1.3064","5.9651"
"ENSMUSG00000097454","Gm26892","11","113.653047","ENSMUSG00000020777","Acox1","11","116.185466","7.2714","1.7275","5.5439"
"ENSMUSG00000097454","Gm26892","11","113.653047","ENSMUSG00000017713","Tha1","11","117.870716","7.2714","1.3296","5.9418"
"ENSMUSG00000097454","Gm26892","11","113.653047","ENSMUSG00000020802","Ube2o","11","116.559594","7.2714","1.5917","5.6797"
"ENSMUSG00000097454","Gm26892","11","113.653047","ENSMUSG00000020612","Prkar1a","11","109.65953","7.2714","1.3617","5.9097"
"ENSMUSG00000097454","Gm26892","11","113.653047","ENSMUSG00000059248","Sept9","11","117.280993","7.2714","1.3329","5.9385"
"ENSMUSG00000097454","Gm26892","11","113.653047","ENSMUSG00000034341","Wbp2","11","116.082784","7.2714","1.2824","5.989"
"ENSMUSG00000097454","Gm26892","11","113.653047","ENSMUSG00000059923","Grb2","11","115.676321","7.2714","1.3379","5.9335"
"ENSMUSG00000097454","Gm26892","11","113.653047","ENSMUSG00000020766","Galk1","11","116.010588","7.2714","1.4253","5.8461"
"ENSMUSG00000097454","Gm26892","11","113.653047","ENSMUSG00000017132","Cyth1","11","118.190306","7.2714","1.3004","5.971"
"ENSMUSG00000097454","Gm26892","11","113.653047","ENSMUSG00000015869","Prpsap1","11","116.482524","7.2714","1.4081","5.8633"
"ENSMUSG00000097454","Gm26892","11","113.653047","ENSMUSG00000034566","Atp5h","11","115.417826","7.2714","1.3015","5.9699"
"ENSMUSG00000097454","Gm26892","11","113.653047","ENSMUSG00000020780","Srp68","11","116.259692","7.2714","1.1723","6.0991"
"ENSMUSG00000097454","Gm26892","11","113.653047","ENSMUSG00000020611","Gna13","11","109.3821","7.2714","1.4697","5.8017"
"ENSMUSG00000097454","Gm26892","11","113.653047","ENSMUSG00000020775","Mrpl38","11","116.135342","7.2714","1.2287","6.0427"
"ENSMUSG00000097454","Gm26892","11","113.653047","ENSMUSG00000018861","Fdxr","11","115.272537","7.2714","1.327","5.9444"
"ENSMUSG00000097454","Gm26892","11","113.653047","ENSMUSG00000020810","Cygb","11","116.649954","7.2714","1.2813","5.9901"
"ENSMUSG00000097454","Gm26892","11","113.653047","ENSMUSG00000034120","Srsf2","11","116.851498","7.2714","1.2062","6.0652"
"ENSMUSG00000097454","Gm26892","11","113.653047","ENSMUSG00000057322","Rpl38","11","114.670428","7.2714","1.3039","5.9675"
"ENSMUSG00000097454","Gm26892","11","113.653047","ENSMUSG00000020736","Nt5c","11","115.491141","7.2714","1.3168","5.9546"
"ENSMUSG00000097454","Gm26892","11","113.653047","ENSMUSG00000016559","H3f3b","11","116.024937","7.2714","1.2517","6.0197"
"ENSMUSG00000097454","Gm26892","11","113.653047","ENSMUSG00000020738","Sumo2","11","115.529689","7.2714","1.3167","5.9547"
"ENSMUSG00000097454","Gm26892","11","113.653047","ENSMUSG00000020623","Map2k6","11","110.462322","7.2714","1.3096","5.9618"
"ENSMUSG00000097454","Gm26892","11","113.653047","ENSMUSG00000020733","Slc9a3r1","11","115.172261","7.2714","1.2885","5.9829"
"ENSMUSG00000097454","Gm26892","11","113.653047","ENSMUSG00000034471","Caskin2","11","115.806411","7.2714","1.3142","5.9572"
"ENSMUSG00000097454","Gm26892","11","113.653047","ENSMUSG00000020792","Exoc7","11","116.297617","7.2714","1.2819","5.9895"
"ENSMUSG00000097454","Gm26892","11","113.653047","ENSMUSG00000020744","Slc25a19","11","115.621236","7.2714","1.6569","5.6145"
"ENSMUSG00000097454","Gm26892","11","113.653047","ENSMUSG00000041797","Abca9","11","110.134472","7.2714","1.3733","5.8981"
"ENSMUSG00000097454","Gm26892","11","113.653047","ENSMUSG00000020620","Abca8b","11","109.964018","7.2714","1.2973","5.9741"
"ENSMUSG00000097454","Gm26892","11","113.653047","ENSMUSG00000041828","Abca8a","11","110.060806","7.2714","1.26","6.0114"
"ENSMUSG00000097454","Gm26892","11","113.653047","ENSMUSG00000020740","Gga3","11","115.594153","7.2714","1.1863","6.0851"
"ENSMUSG00000097454","Gm26892","11","113.653047","ENSMUSG00000092300","Cdk3-ps","11","116.218145","7.2714","1.3807","5.8907"
"ENSMUSG00000097454","Gm26892","11","113.653047","ENSMUSG00000020814","Mxra7","11","116.815554","7.2714","1.3091","5.9623"
"ENSMUSG00000097454","Gm26892","11","113.653047","ENSMUSG00000041895","Wipi1","11","109.592649","7.2714","1.2869","5.9845"
"ENSMUSG00000097454","Gm26892","11","113.653047","ENSMUSG00000000142","Axin2","11","108.935566","7.2714","1.1211","6.1503"
"ENSMUSG00000097454","Gm26892","11","113.653047","ENSMUSG00000000567","Sox9","11","112.784992","7.2714","1.3007","5.9707"
"ENSMUSG00000097454","Gm26892","11","113.653047","ENSMUSG00000009588","St6galnac1","11","116.770266","7.2714","1.3015","5.9699"
"ENSMUSG00000097454","Gm26892","11","113.653047","ENSMUSG00000010021","Kif19a","11","114.778064","7.2714","1.3409","5.9305"
"ENSMUSG00000097454","Gm26892","11","113.653047","ENSMUSG00000015542","Nat9","11","115.185346","7.2714","1.0497","6.2217"
"ENSMUSG00000097454","Gm26892","11","113.653047","ENSMUSG00000016940","Kctd2","11","115.425701","7.2714","1.3766","5.8948"
"ENSMUSG00000097454","Gm26892","11","113.653047","ENSMUSG00000017446","C1qtnf1","11","118.439083","7.2714","1.3664","5.905"
"ENSMUSG00000097454","Gm26892","11","113.653047","ENSMUSG00000017466","Timp2","11","118.328404","7.2714","1.2344","6.037"
"ENSMUSG00000097454","Gm26892","11","113.653047","ENSMUSG00000017715","Pgs1","11","118.005152","7.2714","1.3583","5.9131"
"ENSMUSG00000097454","Gm26892","11","113.653047","ENSMUSG00000017716","Birc5","11","117.852497","7.2714","1.291","5.9804"
"ENSMUSG00000097454","Gm26892","11","113.653047","ENSMUSG00000017718","Afmid","11","117.832916","7.2714","1.3372","5.9342"
"ENSMUSG00000097454","Gm26892","11","113.653047","ENSMUSG00000018661","Cog1","11","113.658112","7.2714","1.3074","5.964"
"ENSMUSG00000097454","Gm26892","11","113.653047","ENSMUSG00000018727","Cpsf4l","11","113.704094","7.2714","1.3251","5.9463"
"ENSMUSG00000097454","Gm26892","11","113.653047","ENSMUSG00000018800","Abca5","11","110.303542","7.2714","1.4373","5.8341"
"ENSMUSG00000097454","Gm26892","11","113.653047","ENSMUSG00000020599","Rgs9","11","109.261742","7.2714","1.3012","5.9702"
"ENSMUSG00000097454","Gm26892","11","113.653047","ENSMUSG00000020604","Arsg","11","109.523352","7.2714","1.2694","6.002"
"ENSMUSG00000097454","Gm26892","11","113.653047","ENSMUSG00000020610","Amz2","11","109.43938","7.2714","1.4424","5.829"
"ENSMUSG00000097454","Gm26892","11","113.653047","ENSMUSG00000020614","Fam20a","11","109.696014","7.2714","1.303","5.9684"
"ENSMUSG00000097454","Gm26892","11","113.653047","ENSMUSG00000020728","Cep112","11","108.642904","7.2714","1.3041","5.9673"
"ENSMUSG00000097454","Gm26892","11","113.653047","ENSMUSG00000020732","Rab37","11","115.126834","7.2714","1.2882","5.9832"
"ENSMUSG00000097454","Gm26892","11","113.653047","ENSMUSG00000020734","Grin2c","11","115.258206","7.2714","1.2499","6.0215"
"ENSMUSG00000097454","Gm26892","11","113.653047","ENSMUSG00000020739","Nup85","11","115.57421","7.2714","1.3608","5.9106"
"ENSMUSG00000097454","Gm26892","11","113.653047","ENSMUSG00000020743","Mif4gd","11","115.610444","7.2714","1.3384","5.933"
"ENSMUSG00000097454","Gm26892","11","113.653047","ENSMUSG00000020752","Recql5","11","115.913036","7.2714","1.3023","5.9691"
"ENSMUSG00000097454","Gm26892","11","113.653047","ENSMUSG00000020755","Sap30bp","11","115.950004","7.2714","1.2055","6.0659"
"ENSMUSG00000097454","Gm26892","11","113.653047","ENSMUSG00000020758","Itgb4","11","115.99156","7.2714","1.2753","5.9961"
"ENSMUSG00000097454","Gm26892","11","113.653047","ENSMUSG00000020770","Unk","11","116.045768","7.2714","1.2815","5.9899"
"ENSMUSG00000097454","Gm26892","11","113.653047","ENSMUSG00000020773","Trim47","11","116.116481","7.2714","1.3036","5.9678"
"ENSMUSG00000097454","Gm26892","11","113.653047","ENSMUSG00000020776","Fbf1","11","116.155226","7.2714","1.0969","6.1745"
"ENSMUSG00000097454","Gm26892","11","113.653047","ENSMUSG00000020778","Ten1","11","116.207086","7.2714","1.326","5.9454"
"ENSMUSG00000097454","Gm26892","11","113.653047","ENSMUSG00000020781","Tsen54","11","115.818909","7.2714","1.3731","5.8983"
"ENSMUSG00000097454","Gm26892","11","113.653047","ENSMUSG00000020782","Llgl2","11","115.839914","7.2714","1.3717","5.8997"
"ENSMUSG00000097454","Gm26892","11","113.653047","ENSMUSG00000020793","Galr2","11","116.282438","7.2714","1.4369","5.8345"
"ENSMUSG00000097454","Gm26892","11","113.653047","ENSMUSG00000020806","Rhbdf2","11","116.612592","7.2714","1.1334","6.138"
"ENSMUSG00000097454","Gm26892","11","113.653047","ENSMUSG00000020812","1810032O08Rik","11","116.67373","7.2714","1.3094","5.962"
"ENSMUSG00000097454","Gm26892","11","113.653047","ENSMUSG00000020818","Mfsd11","11","116.864038","7.2714","1.4551","5.8163"
"ENSMUSG00000097454","Gm26892","11","113.653047","ENSMUSG00000020823","Sec14l1","11","117.137218","7.2714","1.0356","6.2358"
"ENSMUSG00000097454","Gm26892","11","113.653047","ENSMUSG00000025571","Tnrc6c","11","117.708864","7.2714","1.2896","5.9818"
"ENSMUSG00000097454","Gm26892","11","113.653047","ENSMUSG00000025572","Tmc6","11","117.774093","7.2714","1.3155","5.9559"
"ENSMUSG00000097454","Gm26892","11","113.653047","ENSMUSG00000025574","Tk1","11","117.820809","7.2714","1.5306","5.7408"
"ENSMUSG00000097454","Gm26892","11","113.653047","ENSMUSG00000025575","Cant1","11","118.412688","7.2714","1.2979","5.9735"
"ENSMUSG00000097454","Gm26892","11","113.653047","ENSMUSG00000025576","Rbfox3","11","118.70068","7.2714","1.3864","5.885"
"ENSMUSG00000097454","Gm26892","11","113.653047","ENSMUSG00000033857","Engase","11","118.483019","7.2714","1.3146","5.9568"
"ENSMUSG00000097454","Gm26892","11","113.653047","ENSMUSG00000033880","Lgals3bp","11","118.397422","7.2714","1.3056","5.9658"
"ENSMUSG00000097454","Gm26892","11","113.653047","ENSMUSG00000033909","Usp36","11","118.274948","7.2714","1.2843","5.9871"
