"target_id","target_symbol","qtl_chr","qtl_pos","mediator_id","mediator_symbol","mediator_chr","mediator_pos","int_effect_lod","int_effect_w_mediator_lod","diff"
"ENSMUSP00000020289","Pald1","3","148.051587","ENSMUSG00000056025","Clca1","3","144.745327","7.4438","8.4785","-1.0347"
"ENSMUSP00000020289","Pald1","3","148.051587","ENSMUSG00000068523","Gng5","3","146.502703","7.4438","7.4661","-0.0223"
"ENSMUSP00000020289","Pald1","3","148.051587","ENSMUSG00000070343","Gm10288","3","146.83907","7.4438","7.393","0.0508"
"ENSMUSP00000020289","Pald1","3","148.051587","ENSMUSG00000074182","Znhit6","3","145.590726","7.4438","7.4491","-0.0053"
"ENSMUSP00000020289","Pald1","3","148.051587","ENSMUSG00000084343","Gm16198","3","152.153782","7.4438","7.4454","-0.0016"
"ENSMUSP00000020289","Pald1","3","148.051587","ENSMUSG00000085810","Gm16325","3","146.646824","7.4438","7.525","-0.0812"
"ENSMUSP00000020289","Pald1","3","148.051587","ENSMUSG00000090202","4930503B20Rik","3","146.648255","7.4438","7.4477","-0.0039"
"ENSMUSP00000020289","Pald1","3","148.051587","ENSMUSG00000097183","Gm17501","3","145.651202","7.4438","7.4556","-0.0118"
"ENSMUSP00000020289","Pald1","3","148.051587","ENSMUSG00000097293","D630002J18Rik","3","152.165931","7.4438","7.4389","0.0049"
"ENSMUSP00000127070","Mybpc3","3","146.809151","ENSMUSG00000028273","Pdlim5","3","142.317641","7.4071","7.3668","0.0403"
"ENSMUSP00000127070","Mybpc3","3","146.809151","ENSMUSG00000028273","Pdlim5","3","142.317641","7.4071","7.3668","0.0403"
"ENSMUSP00000127070","Mybpc3","3","146.809151","ENSMUSG00000028270","Gbp2","3","142.629305","7.4071","7.4895","-0.0824"
"ENSMUSP00000127070","Mybpc3","3","146.809151","ENSMUSG00000028194","Ddah1","3","145.826476","7.4071","7.3196","0.0875"
"ENSMUSP00000127070","Mybpc3","3","146.809151","ENSMUSG00000037062","Sh3glb1","3","144.704584","7.4071","7.5877","-0.1806"
"ENSMUSP00000127070","Mybpc3","3","146.809151","ENSMUSG00000040253","Gbp7","3","142.54021","7.4071","7.5579","-0.1508"
"ENSMUSP00000127070","Mybpc3","3","146.809151","ENSMUSG00000028268","Gbp3","3","142.56663","7.4071","7.4248","-0.0177"
"ENSMUSP00000127070","Mybpc3","3","146.809151","ENSMUSG00000005034","Prkacb","3","146.77127","7.4071","7.4319","-0.0248"
"ENSMUSP00000127070","Mybpc3","3","146.809151","ENSMUSG00000036863","Syde2","3","146.004795","7.4071","7.2526","0.1545"
"ENSMUSP00000127070","Mybpc3","3","146.809151","ENSMUSG00000004591","Pkn2","3","142.836453","7.4071","7.3801","0.027"
"ENSMUSP00000127070","Mybpc3","3","146.809151","ENSMUSG00000011008","Mcoln2","3","146.172673","7.4071","7.5033","-0.0962"
"ENSMUSP00000127070","Mybpc3","3","146.809151","ENSMUSG00000028036","Ptgfr","3","151.818274","7.4071","7.7318","-0.3247"
"ENSMUSP00000127070","Mybpc3","3","146.809151","ENSMUSG00000028037","Ifi44","3","151.740434","7.4071","7.4567","-0.0496"
"ENSMUSP00000127070","Mybpc3","3","146.809151","ENSMUSG00000028187","Rpf1","3","146.513886","7.4071","7.4292","-0.0221"
"ENSMUSP00000127070","Mybpc3","3","146.809151","ENSMUSG00000028188","Spata1","3","146.478478","7.4071","7.0301","0.377"
"ENSMUSP00000127070","Mybpc3","3","146.809151","ENSMUSG00000028189","Ctbs","3","146.45816","7.4071","7.3483","0.0588"
"ENSMUSP00000127070","Mybpc3","3","146.809151","ENSMUSG00000028191","Bcl10","3","145.92933","7.4071","7.3291","0.078"
"ENSMUSP00000127070","Mybpc3","3","146.809151","ENSMUSG00000028195","Cyr61","3","145.648478","7.4071","7.3885","0.0186"
"ENSMUSP00000127070","Mybpc3","3","146.809151","ENSMUSG00000028197","Col24a1","3","145.422242","7.4071","7.369","0.0381"
"ENSMUSP00000127070","Mybpc3","3","146.809151","ENSMUSG00000028256","Odf2l","3","145.136252","7.4071","7.42","-0.0129"
"ENSMUSP00000127070","Mybpc3","3","146.809151","ENSMUSG00000028262","Clca2","3","144.808026","7.4071","7.3916","0.0155"
"ENSMUSP00000127070","Mybpc3","3","146.809151","ENSMUSG00000028266","Lmo4","3","144.196875","7.4071","7.2937","0.1134"
"ENSMUSP00000127070","Mybpc3","3","146.809151","ENSMUSG00000028269","Gbp2b","3","142.607013","7.4071","7.4063","8e-04"
"ENSMUSP00000127070","Mybpc3","3","146.809151","ENSMUSG00000028271","Gtf2b","3","142.774414","7.4071","7.2089","0.1982"
"ENSMUSP00000127070","Mybpc3","3","146.809151","ENSMUSG00000036745","Ttll7","3","146.918188","7.4071","7.3825","0.0246"
"ENSMUSP00000127070","Mybpc3","3","146.809151","ENSMUSG00000036825","Ssx2ip","3","146.42239","7.4071","7.0014","0.4057"
"ENSMUSP00000127070","Mybpc3","3","146.809151","ENSMUSG00000036832","Lpar3","3","146.253588","7.4071","7.3108","0.0963"
"ENSMUSP00000127070","Mybpc3","3","146.809151","ENSMUSG00000036853","Mcoln3","3","146.129632","7.4071","7.5478","-0.1407"
"ENSMUSP00000127070","Mybpc3","3","146.809151","ENSMUSG00000036873","2410004B18Rik","3","145.941422","7.4071","7.0441","0.363"
"ENSMUSP00000127070","Mybpc3","3","146.809151","ENSMUSG00000039146","Ifi44l","3","151.761274","7.4071","8.2609","-0.8538"
"ENSMUSP00000127070","Mybpc3","3","146.809151","ENSMUSG00000040151","Hs2st1","3","144.500642","7.4071","7.9777","-0.5706"
"ENSMUSP00000127070","Mybpc3","3","146.809151","ENSMUSG00000040264","Gbp5","3","142.509639","7.4071","7.2427","0.1644"
"ENSMUSP00000127070","Mybpc3","3","146.809151","ENSMUSG00000047676","Rpsa-ps10","3","150.073105","7.4071","7.3738","0.0333"
"ENSMUSP00000127070","Mybpc3","3","146.809151","ENSMUSG00000048652","Samd13","3","146.665394","7.4071","7.1666","0.2405"
"ENSMUSP00000127070","Mybpc3","3","146.809151","ENSMUSG00000052430","Bmpr1b","3","142.00328","7.4071","7.5497","-0.1426"
"ENSMUSP00000127070","Mybpc3","3","146.809151","ENSMUSG00000056025","Clca1","3","144.745327","7.4071","7.1265","0.2806"
"ENSMUSP00000127070","Mybpc3","3","146.809151","ENSMUSG00000059921","Unc5c","3","141.650244","7.4071","7.1691","0.238"
"ENSMUSP00000127070","Mybpc3","3","146.809151","ENSMUSG00000068523","Gng5","3","146.502703","7.4071","7.4915","-0.0844"
"ENSMUSP00000127070","Mybpc3","3","146.809151","ENSMUSG00000070343","Gm10288","3","146.83907","7.4071","8.0799","-0.6728"
"ENSMUSP00000127070","Mybpc3","3","146.809151","ENSMUSG00000074182","Znhit6","3","145.590726","7.4071","7.4058","0.0013"
"ENSMUSP00000127070","Mybpc3","3","146.809151","ENSMUSG00000078162","Gm2574","3","142.963176","7.4071","7.9422","-0.5351"
"ENSMUSP00000127070","Mybpc3","3","146.809151","ENSMUSG00000085810","Gm16325","3","146.646824","7.4071","7.8468","-0.4397"
"ENSMUSP00000127070","Mybpc3","3","146.809151","ENSMUSG00000086561","Gm15540","3","142.744171","7.4071","7.5472","-0.1401"
"ENSMUSP00000127070","Mybpc3","3","146.809151","ENSMUSG00000090202","4930503B20Rik","3","146.648255","7.4071","7.3784","0.0287"
"ENSMUSP00000127070","Mybpc3","3","146.809151","ENSMUSG00000097183","Gm17501","3","145.651202","7.4071","7.5865","-0.1794"
"ENSMUSP00000127070","Mybpc3","3","146.809151","ENSMUSG00000097858","9530052C20Rik","3","142.88857","7.4071","7.3574","0.0497"
"ENSMUSP00000122181","Obscn","3","147.214132","ENSMUSG00000028273","Pdlim5","3","142.317641","7.3494","7.0689","0.2805"
"ENSMUSP00000122181","Obscn","3","147.214132","ENSMUSG00000028273","Pdlim5","3","142.317641","7.3494","7.0689","0.2805"
"ENSMUSP00000122181","Obscn","3","147.214132","ENSMUSG00000028270","Gbp2","3","142.629305","7.3494","7.4423","-0.0929"
"ENSMUSP00000122181","Obscn","3","147.214132","ENSMUSG00000028034","Fubp1","3","152.223644","7.3494","7.4229","-0.0735"
"ENSMUSP00000122181","Obscn","3","147.214132","ENSMUSG00000028194","Ddah1","3","145.826476","7.3494","6.8646","0.4848"
"ENSMUSP00000122181","Obscn","3","147.214132","ENSMUSG00000037062","Sh3glb1","3","144.704584","7.3494","7.3692","-0.0198"
"ENSMUSP00000122181","Obscn","3","147.214132","ENSMUSG00000028035","Dnajb4","3","152.194395","7.3494","7.3598","-0.0104"
"ENSMUSP00000122181","Obscn","3","147.214132","ENSMUSG00000040253","Gbp7","3","142.54021","7.3494","7.484","-0.1346"
"ENSMUSP00000122181","Obscn","3","147.214132","ENSMUSG00000028268","Gbp3","3","142.56663","7.3494","8.105","-0.7556"
"ENSMUSP00000122181","Obscn","3","147.214132","ENSMUSG00000005034","Prkacb","3","146.77127","7.3494","7.4142","-0.0648"
"ENSMUSP00000122181","Obscn","3","147.214132","ENSMUSG00000036863","Syde2","3","146.004795","7.3494","6.9775","0.3719"
"ENSMUSP00000122181","Obscn","3","147.214132","ENSMUSG00000004591","Pkn2","3","142.836453","7.3494","7.2498","0.0996"
"ENSMUSP00000122181","Obscn","3","147.214132","ENSMUSG00000011008","Mcoln2","3","146.172673","7.3494","7.0623","0.2871"
"ENSMUSP00000122181","Obscn","3","147.214132","ENSMUSG00000028036","Ptgfr","3","151.818274","7.3494","7.3107","0.0387"
"ENSMUSP00000122181","Obscn","3","147.214132","ENSMUSG00000028037","Ifi44","3","151.740434","7.3494","7.7449","-0.3955"
"ENSMUSP00000122181","Obscn","3","147.214132","ENSMUSG00000028187","Rpf1","3","146.513886","7.3494","7.3407","0.0087"
"ENSMUSP00000122181","Obscn","3","147.214132","ENSMUSG00000028188","Spata1","3","146.478478","7.3494","7.2338","0.1156"
"ENSMUSP00000122181","Obscn","3","147.214132","ENSMUSG00000028189","Ctbs","3","146.45816","7.3494","7.3786","-0.0292"
"ENSMUSP00000122181","Obscn","3","147.214132","ENSMUSG00000028191","Bcl10","3","145.92933","7.3494","7.612","-0.2626"
"ENSMUSP00000122181","Obscn","3","147.214132","ENSMUSG00000028195","Cyr61","3","145.648478","7.3494","7.4097","-0.0603"
"ENSMUSP00000122181","Obscn","3","147.214132","ENSMUSG00000028197","Col24a1","3","145.422242","7.3494","7.3477","0.0017"
"ENSMUSP00000122181","Obscn","3","147.214132","ENSMUSG00000028256","Odf2l","3","145.136252","7.3494","7.3318","0.0176"
"ENSMUSP00000122181","Obscn","3","147.214132","ENSMUSG00000028262","Clca2","3","144.808026","7.3494","7.3437","0.0057"
"ENSMUSP00000122181","Obscn","3","147.214132","ENSMUSG00000028266","Lmo4","3","144.196875","7.3494","7.0906","0.2588"
"ENSMUSP00000122181","Obscn","3","147.214132","ENSMUSG00000028269","Gbp2b","3","142.607013","7.3494","7.4076","-0.0582"
"ENSMUSP00000122181","Obscn","3","147.214132","ENSMUSG00000028271","Gtf2b","3","142.774414","7.3494","6.8503","0.4991"
"ENSMUSP00000122181","Obscn","3","147.214132","ENSMUSG00000036745","Ttll7","3","146.918188","7.3494","7.3577","-0.0083"
"ENSMUSP00000122181","Obscn","3","147.214132","ENSMUSG00000036825","Ssx2ip","3","146.42239","7.3494","6.5944","0.755"
"ENSMUSP00000122181","Obscn","3","147.214132","ENSMUSG00000036832","Lpar3","3","146.253588","7.3494","7.3452","0.0042"
"ENSMUSP00000122181","Obscn","3","147.214132","ENSMUSG00000036853","Mcoln3","3","146.129632","7.3494","7.3803","-0.0309"
"ENSMUSP00000122181","Obscn","3","147.214132","ENSMUSG00000036873","2410004B18Rik","3","145.941422","7.3494","6.859","0.4904"
"ENSMUSP00000122181","Obscn","3","147.214132","ENSMUSG00000039131","Gipc2","3","152.129882","7.3494","7.355","-0.0056"
"ENSMUSP00000122181","Obscn","3","147.214132","ENSMUSG00000039146","Ifi44l","3","151.761274","7.3494","7.6122","-0.2628"
"ENSMUSP00000122181","Obscn","3","147.214132","ENSMUSG00000040151","Hs2st1","3","144.500642","7.3494","7.6046","-0.2552"
"ENSMUSP00000122181","Obscn","3","147.214132","ENSMUSG00000040264","Gbp5","3","142.509639","7.3494","7.7026","-0.3532"
"ENSMUSP00000122181","Obscn","3","147.214132","ENSMUSG00000047676","Rpsa-ps10","3","150.073105","7.3494","7.3317","0.0177"
"ENSMUSP00000122181","Obscn","3","147.214132","ENSMUSG00000048652","Samd13","3","146.665394","7.3494","7.7095","-0.3601"
"ENSMUSP00000122181","Obscn","3","147.214132","ENSMUSG00000056025","Clca1","3","144.745327","7.3494","7.4423","-0.0929"
"ENSMUSP00000122181","Obscn","3","147.214132","ENSMUSG00000068523","Gng5","3","146.502703","7.3494","7.369","-0.0196"
"ENSMUSP00000122181","Obscn","3","147.214132","ENSMUSG00000070343","Gm10288","3","146.83907","7.3494","7.3743","-0.0249"
"ENSMUSP00000122181","Obscn","3","147.214132","ENSMUSG00000074182","Znhit6","3","145.590726","7.3494","7.1974","0.152"
"ENSMUSP00000122181","Obscn","3","147.214132","ENSMUSG00000078162","Gm2574","3","142.963176","7.3494","7.4365","-0.0871"
"ENSMUSP00000122181","Obscn","3","147.214132","ENSMUSG00000084343","Gm16198","3","152.153782","7.3494","7.2798","0.0696"
"ENSMUSP00000122181","Obscn","3","147.214132","ENSMUSG00000085810","Gm16325","3","146.646824","7.3494","7.5409","-0.1915"
"ENSMUSP00000122181","Obscn","3","147.214132","ENSMUSG00000086561","Gm15540","3","142.744171","7.3494","7.2477","0.1017"
"ENSMUSP00000122181","Obscn","3","147.214132","ENSMUSG00000090202","4930503B20Rik","3","146.648255","7.3494","7.5426","-0.1932"
"ENSMUSP00000122181","Obscn","3","147.214132","ENSMUSG00000097183","Gm17501","3","145.651202","7.3494","7.3211","0.0283"
"ENSMUSP00000122181","Obscn","3","147.214132","ENSMUSG00000097293","D630002J18Rik","3","152.165931","7.3494","7.3549","-0.0055"
"ENSMUSP00000122181","Obscn","3","147.214132","ENSMUSG00000097858","9530052C20Rik","3","142.88857","7.3494","6.8579","0.4915"
"ENSMUSP00000001147","Col6a1","3","146.809151","ENSMUSG00000028273","Pdlim5","3","142.317641","7.299","7.2538","0.0452"
"ENSMUSP00000001147","Col6a1","3","146.809151","ENSMUSG00000028273","Pdlim5","3","142.317641","7.299","7.2538","0.0452"
"ENSMUSP00000001147","Col6a1","3","146.809151","ENSMUSG00000028270","Gbp2","3","142.629305","7.299","7.244","0.055"
"ENSMUSP00000001147","Col6a1","3","146.809151","ENSMUSG00000028194","Ddah1","3","145.826476","7.299","7.4608","-0.1618"
"ENSMUSP00000001147","Col6a1","3","146.809151","ENSMUSG00000037062","Sh3glb1","3","144.704584","7.299","7.4614","-0.1624"
"ENSMUSP00000001147","Col6a1","3","146.809151","ENSMUSG00000040253","Gbp7","3","142.54021","7.299","7.3465","-0.0475"
"ENSMUSP00000001147","Col6a1","3","146.809151","ENSMUSG00000028268","Gbp3","3","142.56663","7.299","7.2497","0.0493"
"ENSMUSP00000001147","Col6a1","3","146.809151","ENSMUSG00000005034","Prkacb","3","146.77127","7.299","7.2932","0.0058"
"ENSMUSP00000001147","Col6a1","3","146.809151","ENSMUSG00000036863","Syde2","3","146.004795","7.299","7.1611","0.1379"
"ENSMUSP00000001147","Col6a1","3","146.809151","ENSMUSG00000004591","Pkn2","3","142.836453","7.299","7.3144","-0.0154"
"ENSMUSP00000001147","Col6a1","3","146.809151","ENSMUSG00000011008","Mcoln2","3","146.172673","7.299","7.296","0.003"
"ENSMUSP00000001147","Col6a1","3","146.809151","ENSMUSG00000028036","Ptgfr","3","151.818274","7.299","7.3995","-0.1005"
"ENSMUSP00000001147","Col6a1","3","146.809151","ENSMUSG00000028037","Ifi44","3","151.740434","7.299","7.1598","0.1392"
"ENSMUSP00000001147","Col6a1","3","146.809151","ENSMUSG00000028187","Rpf1","3","146.513886","7.299","7.4073","-0.1083"
"ENSMUSP00000001147","Col6a1","3","146.809151","ENSMUSG00000028188","Spata1","3","146.478478","7.299","6.849","0.45"
"ENSMUSP00000001147","Col6a1","3","146.809151","ENSMUSG00000028189","Ctbs","3","146.45816","7.299","7.2871","0.0119"
"ENSMUSP00000001147","Col6a1","3","146.809151","ENSMUSG00000028191","Bcl10","3","145.92933","7.299","7.3499","-0.0509"
"ENSMUSP00000001147","Col6a1","3","146.809151","ENSMUSG00000028195","Cyr61","3","145.648478","7.299","7.2811","0.0179"
"ENSMUSP00000001147","Col6a1","3","146.809151","ENSMUSG00000028197","Col24a1","3","145.422242","7.299","7.2972","0.0018"
"ENSMUSP00000001147","Col6a1","3","146.809151","ENSMUSG00000028256","Odf2l","3","145.136252","7.299","7.325","-0.026"
"ENSMUSP00000001147","Col6a1","3","146.809151","ENSMUSG00000028262","Clca2","3","144.808026","7.299","7.251","0.048"
"ENSMUSP00000001147","Col6a1","3","146.809151","ENSMUSG00000028266","Lmo4","3","144.196875","7.299","7.1996","0.0994"
"ENSMUSP00000001147","Col6a1","3","146.809151","ENSMUSG00000028269","Gbp2b","3","142.607013","7.299","7.2418","0.0572"
"ENSMUSP00000001147","Col6a1","3","146.809151","ENSMUSG00000028271","Gtf2b","3","142.774414","7.299","6.9365","0.3625"
"ENSMUSP00000001147","Col6a1","3","146.809151","ENSMUSG00000036745","Ttll7","3","146.918188","7.299","7.399","-0.1"
"ENSMUSP00000001147","Col6a1","3","146.809151","ENSMUSG00000036825","Ssx2ip","3","146.42239","7.299","7.0894","0.2096"
"ENSMUSP00000001147","Col6a1","3","146.809151","ENSMUSG00000036832","Lpar3","3","146.253588","7.299","7.2526","0.0464"
"ENSMUSP00000001147","Col6a1","3","146.809151","ENSMUSG00000036853","Mcoln3","3","146.129632","7.299","7.3314","-0.0324"
"ENSMUSP00000001147","Col6a1","3","146.809151","ENSMUSG00000036873","2410004B18Rik","3","145.941422","7.299","7.117","0.182"
"ENSMUSP00000001147","Col6a1","3","146.809151","ENSMUSG00000039146","Ifi44l","3","151.761274","7.299","7.3246","-0.0256"
"ENSMUSP00000001147","Col6a1","3","146.809151","ENSMUSG00000040151","Hs2st1","3","144.500642","7.299","7.4023","-0.1033"
"ENSMUSP00000001147","Col6a1","3","146.809151","ENSMUSG00000040264","Gbp5","3","142.509639","7.299","7.1845","0.1145"
"ENSMUSP00000001147","Col6a1","3","146.809151","ENSMUSG00000047676","Rpsa-ps10","3","150.073105","7.299","7.2604","0.0386"
"ENSMUSP00000001147","Col6a1","3","146.809151","ENSMUSG00000048652","Samd13","3","146.665394","7.299","7.4984","-0.1994"
"ENSMUSP00000001147","Col6a1","3","146.809151","ENSMUSG00000052430","Bmpr1b","3","142.00328","7.299","7.5413","-0.2423"
"ENSMUSP00000001147","Col6a1","3","146.809151","ENSMUSG00000056025","Clca1","3","144.745327","7.299","7.6142","-0.3152"
"ENSMUSP00000001147","Col6a1","3","146.809151","ENSMUSG00000059921","Unc5c","3","141.650244","7.299","7.4321","-0.1331"
"ENSMUSP00000001147","Col6a1","3","146.809151","ENSMUSG00000068523","Gng5","3","146.502703","7.299","7.2836","0.0154"
"ENSMUSP00000001147","Col6a1","3","146.809151","ENSMUSG00000070343","Gm10288","3","146.83907","7.299","7.2053","0.0937"
"ENSMUSP00000001147","Col6a1","3","146.809151","ENSMUSG00000074182","Znhit6","3","145.590726","7.299","7.3516","-0.0526"
"ENSMUSP00000001147","Col6a1","3","146.809151","ENSMUSG00000078162","Gm2574","3","142.963176","7.299","7.5728","-0.2738"
"ENSMUSP00000001147","Col6a1","3","146.809151","ENSMUSG00000085810","Gm16325","3","146.646824","7.299","7.5684","-0.2694"
"ENSMUSP00000001147","Col6a1","3","146.809151","ENSMUSG00000086561","Gm15540","3","142.744171","7.299","7.3907","-0.0917"
"ENSMUSP00000001147","Col6a1","3","146.809151","ENSMUSG00000090202","4930503B20Rik","3","146.648255","7.299","7.4002","-0.1012"
"ENSMUSP00000001147","Col6a1","3","146.809151","ENSMUSG00000097183","Gm17501","3","145.651202","7.299","7.3524","-0.0534"
"ENSMUSP00000001147","Col6a1","3","146.809151","ENSMUSG00000097858","9530052C20Rik","3","142.88857","7.299","7.2259","0.0731"
"ENSMUSP00000084661","Tnxb","3","146.91166","ENSMUSG00000028273","Pdlim5","3","142.317641","7.2765","7.1754","0.1012"
"ENSMUSP00000084661","Tnxb","3","146.91166","ENSMUSG00000028273","Pdlim5","3","142.317641","7.2765","7.1754","0.1011"
"ENSMUSP00000084661","Tnxb","3","146.91166","ENSMUSG00000028270","Gbp2","3","142.629305","7.2765","7.17","0.1065"
"ENSMUSP00000084661","Tnxb","3","146.91166","ENSMUSG00000028194","Ddah1","3","145.826476","7.2765","6.9534","0.3231"
"ENSMUSP00000084661","Tnxb","3","146.91166","ENSMUSG00000037062","Sh3glb1","3","144.704584","7.2765","7.4826","-0.2061"
"ENSMUSP00000084661","Tnxb","3","146.91166","ENSMUSG00000040253","Gbp7","3","142.54021","7.2765","7.1859","0.0906"
"ENSMUSP00000084661","Tnxb","3","146.91166","ENSMUSG00000028268","Gbp3","3","142.56663","7.2765","6.9312","0.3453"
"ENSMUSP00000084661","Tnxb","3","146.91166","ENSMUSG00000005034","Prkacb","3","146.77127","7.2765","7.3991","-0.1226"
"ENSMUSP00000084661","Tnxb","3","146.91166","ENSMUSG00000036863","Syde2","3","146.004795","7.2765","7.2885","-0.012"
"ENSMUSP00000084661","Tnxb","3","146.91166","ENSMUSG00000004591","Pkn2","3","142.836453","7.2765","7.2323","0.0442"
"ENSMUSP00000084661","Tnxb","3","146.91166","ENSMUSG00000011008","Mcoln2","3","146.172673","7.2765","7.3033","-0.0268"
"ENSMUSP00000084661","Tnxb","3","146.91166","ENSMUSG00000028036","Ptgfr","3","151.818274","7.2765","7.1017","0.1748"
"ENSMUSP00000084661","Tnxb","3","146.91166","ENSMUSG00000028037","Ifi44","3","151.740434","7.2765","7.1102","0.1663"
"ENSMUSP00000084661","Tnxb","3","146.91166","ENSMUSG00000028187","Rpf1","3","146.513886","7.2765","7.1453","0.1312"
"ENSMUSP00000084661","Tnxb","3","146.91166","ENSMUSG00000028188","Spata1","3","146.478478","7.2765","7.5431","-0.2666"
"ENSMUSP00000084661","Tnxb","3","146.91166","ENSMUSG00000028189","Ctbs","3","146.45816","7.2765","7.1197","0.1568"
"ENSMUSP00000084661","Tnxb","3","146.91166","ENSMUSG00000028191","Bcl10","3","145.92933","7.2765","7.1827","0.0938"
"ENSMUSP00000084661","Tnxb","3","146.91166","ENSMUSG00000028195","Cyr61","3","145.648478","7.2765","7.3236","-0.0471"
"ENSMUSP00000084661","Tnxb","3","146.91166","ENSMUSG00000028197","Col24a1","3","145.422242","7.2765","7.2937","-0.0172"
