"target_id","target_symbol","gene_chr","gene_pos","qtl_chr","qtl_pos","mediator_id","mediator_symbol","mediator_chr","mediator_pos","intscan_w_candidate","addscan_w_candidate","int_effect_w_candidate","int_effect_lod","diff"
"ENSMUSP00000115615","Myh6","14","54.954424","3","147.295992","ENSMUSG00000028187","Rpf1","3","146.513886","10.3993725054199","1.17026586138335","9.2291","8.9368","-0.2923"
"ENSMUSP00000032597","Rpl28","7","4.793718","3","147.43051","ENSMUSG00000028195","Cyr61","3","145.648478","10.440775602212","1.46787369244547","8.9729","8.6803","-0.2926"
"ENSMUSP00000052856","Rnf7","9","96.474808","3","147.694028","ENSMUSG00000028360","Slc44a5","3","154.122579","9.51267769497672","1.10462112031329","8.4081","8.1149","-0.2932"
"ENSMUSP00000132190","Phykpl","11","51.594623","3","147.834319","ENSMUSG00000004127","Trmt10a","3","138.151634","9.14996149653749","1.025248548123","8.1247","7.8314","-0.2933"
"ENSMUSP00000104445","Hist3h2a","11","58.95568","3","146.91166","ENSMUSG00000028187","Rpf1","3","146.513886","9.77983017809082","0.709314553486959","9.0705","8.7765","-0.294"
"ENSMUSP00000090672","Myh7b","2","155.62276","3","146.91166","ENSMUSG00000028036","Ptgfr","3","151.818274","10.818353561963","1.74326084810731","9.0751","8.7806","-0.2945"
"ENSMUSP00000079672","Rpl35","2","39.003602","3","146.374133","ENSMUSG00000085810","Gm16325","3","146.646824","11.8105197481115","1.67445782492113","10.1361","9.8406","-0.2955"
"ENSMUSP00000084661","Tnxb","17","34.695175","3","146.91166","ENSMUSG00000028158","Mttp","3","138.116622","10.1780183580601","2.60543917736406","7.5726","7.2765","-0.2961"
"ENSMUSP00000104329","Myh3","11","67.090296","3","147.43051","ENSMUSG00000037894","H2afz","3","137.865704","13.0110229460893","2.4481269525719","10.5629","10.2667","-0.2962"
"ENSMUSP00000093097","Adamtsl5","10","80.343761","3","147.295992","ENSMUSG00000039068","Zzz3","3","152.42915","10.4639988790799","2.63122516917551","7.8328","7.5365","-0.2963"
"ENSMUSP00000102716","Bola1","3","96.208148","3","147.694028","ENSMUSG00000028262","Clca2","3","144.808026","9.87782366274062","2.09513833599576","7.7827","7.486","-0.2967"
"ENSMUSP00000001147","Col6a1","10","76.71748","3","146.809151","ENSMUSG00000039103","Nexn","3","152.251653","8.44410593578055","0.847714499275215","7.5964","7.299","-0.2974"
"ENSMUSP00000102716","Bola1","3","96.208148","3","147.694028","ENSMUSG00000047676","Rpsa-ps10","3","150.073105","9.91026979606782","2.12625220909157","7.784","7.486","-0.298"
"ENSMUSP00000093097","Adamtsl5","10","80.343761","3","147.295992","ENSMUSG00000059921","Unc5c","3","141.650244","10.4500886141328","2.6146538837535","7.8354","7.5365","-0.2989"
"ENSMUSP00000102062","H3f3b","11","116.024937","3","147.694028","ENSMUSG00000028152","Tspan5","3","138.823314","10.4830332436654","0.50990824848683","9.9731","9.6733","-0.2998"
"ENSMUSP00000121577","Actg2","6","83.524585","3","147.253648","ENSMUSG00000039058","Ak5","3","152.565478","8.92814242879673","0.870899075827468","8.0572","7.7573","-0.2999"
"ENSMUSP00000023583","Ahsg","16","22.89574","3","147.214132","ENSMUSG00000086123","Gm16060","3","138.828924","10.9253830892482","1.09653682756131","9.8288","9.5286","-0.3002"
"ENSMUSP00000049737","Obscn","11","59.065329","3","147.295992","ENSMUSG00000039037","St6galnac5","3","152.899664","10.5280644767964","1.78102637349241","8.747","8.4456","-0.3014"
"ENSMUSP00000023583","Ahsg","16","22.89574","3","147.214132","ENSMUSG00000038975","Rabggtb","3","153.910128","10.6568072173638","0.826544325766299","9.8303","9.5286","-0.3017"
"ENSMUSP00000121577","Actg2","6","83.524585","3","147.253648","ENSMUSG00000040151","Hs2st1","3","144.500642","9.12349643773804","1.06413605041052","8.0594","7.7573","-0.3021"
"ENSMUSP00000097561","Ttn","2","76.843264","3","147.694028","ENSMUSG00000040151","Hs2st1","3","144.500642","9.33314440864661","1.3095483415364","8.0236","7.7199","-0.3037"
"ENSMUSP00000025631","Ostf1","19","18.605558","3","147.694028","ENSMUSG00000037894","H2afz","3","137.865704","10.4978936462135","1.75048430432607","8.7474","8.4426","-0.3048"
"ENSMUSP00000039046","Cpq","15","33.33884","3","146.345478","ENSMUSG00000040264","Gbp5","3","142.509639","8.7035790656957","0.535589402587677","8.168","7.8629","-0.3051"
"ENSMUSP00000025631","Ostf1","19","18.605558","3","147.694028","ENSMUSG00000028197","Col24a1","3","145.422242","10.1964827715886","1.44869705509624","8.7478","8.4426","-0.3052"
"ENSMUSP00000132190","Phykpl","11","51.594623","3","147.834319","ENSMUSG00000074212","Dnajb14","3","137.892116","9.34638043070673","1.20859497146434","8.1378","7.8314","-0.3064"
"ENSMUSP00000084661","Tnxb","17","34.695175","3","146.91166","ENSMUSG00000004127","Trmt10a","3","138.151634","10.4188609613995","2.83503048463171","7.5838","7.2765","-0.3073"
"ENSMUSP00000075772","Plec","15","76.201774","3","147.295992","ENSMUSG00000028152","Tspan5","3","138.823314","11.8978077604389","1.34484300084036","10.553","10.2455","-0.3075"
"ENSMUSP00000039046","Cpq","15","33.33884","3","146.345478","ENSMUSG00000011008","Mcoln2","3","146.172673","8.68725980365908","0.51635647780265","8.1709","7.8629","-0.308"
"ENSMUSP00000121577","Actg2","6","83.524585","3","147.253648","ENSMUSG00000028138","Adh5","3","138.449296","9.31933340220022","1.25330862999097","8.066","7.7573","-0.3087"
"ENSMUSP00000003521","Rps11","7","45.123388","3","147.102508","ENSMUSG00000039131","Gipc2","3","152.129882","11.1530127869279","0.836041112640907","10.317","10.0069","-0.3101"
"ENSMUSP00000093097","Adamtsl5","10","80.343761","3","147.295992","ENSMUSG00000004127","Trmt10a","3","138.151634","10.2613017405992","2.4119045157807","7.8494","7.5365","-0.3129"
"ENSMUSP00000039046","Cpq","15","33.33884","3","146.345478","ENSMUSG00000078162","Gm2574","3","142.963176","8.69344508723657","0.517575435227989","8.1759","7.8629","-0.313"
"ENSMUSP00000049737","Obscn","11","59.065329","3","147.295992","ENSMUSG00000039058","Ak5","3","152.565478","10.5456008712949","1.78647189033211","8.7591","8.4456","-0.3135"
"ENSMUSP00000104329","Myh3","11","67.090296","3","147.43051","ENSMUSG00000039146","Ifi44l","3","151.761274","12.9809898710981","2.40025764242511","10.5807","10.2667","-0.314"
"ENSMUSP00000025631","Ostf1","19","18.605558","3","147.694028","ENSMUSG00000070343","Gm10288","3","146.83907","10.3951173479017","1.63855174276381","8.7566","8.4426","-0.314"
"ENSMUSP00000001147","Col6a1","10","76.71748","3","146.809151","ENSMUSG00000028138","Adh5","3","138.449296","8.57935167637156","0.965139521988463","7.6142","7.299","-0.3152"
"ENSMUSP00000001147","Col6a1","10","76.71748","3","146.809151","ENSMUSG00000056025","Clca1","3","144.745327","8.27018020591836","0.655998787502995","7.6142","7.299","-0.3152"
"ENSMUSP00000102062","H3f3b","11","116.024937","3","147.694028","ENSMUSG00000028195","Cyr61","3","145.648478","10.4920026196705","0.502862372773821","9.9891","9.6733","-0.3158"
"ENSMUSP00000084661","Tnxb","17","34.695175","3","146.91166","ENSMUSG00000046818","Ddit4l","3","137.624972","10.1896796968528","2.59726383717376","7.5924","7.2765","-0.3159"
"ENSMUSP00000117447","Ttn","2","76.843264","3","148.896076","ENSMUSG00000039037","St6galnac5","3","152.899664","10.1925060442858","1.63650246331359","8.556","8.24","-0.316"
"ENSMUSP00000102716","Bola1","3","96.208148","3","147.694028","ENSMUSG00000085084","4930570G19Rik","3","156.55425","9.86938352785211","2.06741253979169","7.802","7.486","-0.316"
"ENSMUSP00000105359","H2afv","11","6.435836","3","147.214132","ENSMUSG00000036873","2410004B18Rik","3","145.941422","8.72907293320068","0.770807663263401","7.9583","7.6421","-0.3162"
"ENSMUSP00000132190","Phykpl","11","51.594623","3","147.834319","ENSMUSG00000048652","Samd13","3","146.665394","9.33769611636018","1.18992206076066","8.1478","7.8314","-0.3164"
"ENSMUSP00000115615","Myh6","14","54.954424","3","147.295992","ENSMUSG00000046818","Ddit4l","3","137.624972","10.760313415977","1.50682371237434","9.2535","8.9368","-0.3167"
"ENSMUSP00000103531","Myh14","7","44.638323","3","147.295146","ENSMUSG00000028036","Ptgfr","3","151.818274","11.7952939547703","1.77033926256661","10.025","9.7059","-0.3191"
"ENSMUSP00000105359","H2afv","11","6.435836","3","147.214132","ENSMUSG00000005813","Metap1","3","138.474171","8.73339770772947","0.77177037277611","7.9616","7.6421","-0.3195"
"ENSMUSP00000132190","Phykpl","11","51.594623","3","147.834319","ENSMUSG00000074207","Adh1","3","138.275844","9.46756585420038","1.31515867414278","8.1524","7.8314","-0.321"
"ENSMUSP00000105359","H2afv","11","6.435836","3","147.214132","ENSMUSG00000028268","Gbp3","3","142.56663","8.56740867736393","0.604031203533941","7.9634","7.6421","-0.3213"
"ENSMUSP00000138753","Ank2","3","127.210432","3","147.694028","ENSMUSG00000037894","H2afz","3","137.865704","9.36144320900342","0.686287773442008","8.6752","8.3532","-0.322"
"ENSMUSP00000102062","H3f3b","11","116.024937","3","147.694028","ENSMUSG00000085810","Gm16325","3","146.646824","10.5189518196621","0.523140685158962","9.9958","9.6733","-0.3225"
"ENSMUSP00000105359","H2afv","11","6.435836","3","147.214132","ENSMUSG00000028152","Tspan5","3","138.823314","8.66190249886863","0.696982145997367","7.9649","7.6421","-0.3228"
"ENSMUSP00000127070","Mybpc3","2","91.12733","3","146.809151","ENSMUSG00000028036","Ptgfr","3","151.818274","8.64721525407692","0.91536614688868","7.7318","7.4071","-0.3247"
"ENSMUSP00000001147","Col6a1","10","76.71748","3","146.809151","ENSMUSG00000062908","Acadm","3","153.933494","8.47422527076436","0.849721874145955","7.6245","7.299","-0.3255"
"ENSMUSP00000003521","Rps11","7","45.123388","3","147.102508","ENSMUSG00000085810","Gm16325","3","146.646824","11.5642817890594","1.23154031581812","10.3327","10.0069","-0.3258"
"ENSMUSP00000080538","Myh6","14","54.954424","3","146.809151","ENSMUSG00000046818","Ddit4l","3","137.624972","11.6249329953872","1.24942610928649","10.3755","10.0496","-0.3259"
"ENSMUSP00000039046","Cpq","15","33.33884","3","146.345478","ENSMUSG00000090202","4930503B20Rik","3","146.648255","8.67000881602194","0.480046154239696","8.19","7.8629","-0.3271"
"ENSMUSP00000003521","Rps11","7","45.123388","3","147.102508","ENSMUSG00000040037","Negr1","3","156.93912","11.8422439495488","1.50674792929855","10.3355","10.0069","-0.3286"
"ENSMUSP00000115062","Dsp","13","38.174952","3","146.809151","ENSMUSG00000039037","St6galnac5","3","152.899664","10.3404951634616","1.58589579282458","8.7546","8.426","-0.3286"
"ENSMUSP00000079672","Rpl35","2","39.003602","3","146.374133","ENSMUSG00000039037","St6galnac5","3","152.899664","11.9636912905551","1.7940006359085","10.1697","9.8406","-0.3291"
"ENSMUSP00000127070","Mybpc3","2","91.12733","3","146.809151","ENSMUSG00000046818","Ddit4l","3","137.624972","8.48116752287661","0.744748681643829","7.7364","7.4071","-0.3293"
"ENSMUSP00000023583","Ahsg","16","22.89574","3","147.214132","ENSMUSG00000028156","Eif4e","3","138.541895","11.0809761113077","1.22300517957926","9.858","9.5286","-0.3294"
"ENSMUSP00000025631","Ostf1","19","18.605558","3","147.694028","ENSMUSG00000028035","Dnajb4","3","152.194395","10.3692026532326","1.59676446623876","8.7724","8.4426","-0.3298"
"ENSMUSP00000099878","Rps6","4","86.856036","3","147.43051","ENSMUSG00000028159","Dapp1","3","137.956276","9.84417058334354","0.725515071628282","9.1187","8.7869","-0.3318"
"ENSMUSP00000103531","Myh14","7","44.638323","3","147.295146","ENSMUSG00000078162","Gm2574","3","142.963176","11.7777604945938","1.73933286245183","10.0384","9.7059","-0.3325"
"ENSMUSP00000093097","Adamtsl5","10","80.343761","3","147.295992","ENSMUSG00000040151","Hs2st1","3","144.500642","10.7874542681674","2.91831977338899","7.8691","7.5365","-0.3326"
"ENSMUSP00000025631","Ostf1","19","18.605558","3","147.694028","ENSMUSG00000081829","Gm15460","3","137.905204","10.585801869836","1.81043499582242","8.7754","8.4426","-0.3328"
"ENSMUSP00000020289","Pald1","10","61.35159","3","148.051587","ENSMUSG00000036853","Mcoln3","3","146.129632","8.47574283403967","0.695281328945037","7.7805","7.4438","-0.3367"
"ENSMUSP00000115615","Myh6","14","54.954424","3","147.295992","ENSMUSG00000055301","Adh7","3","138.225602","10.8513745180397","1.5777677110543","9.2736","8.9368","-0.3368"
"ENSMUSP00000090672","Myh7b","2","155.62276","3","146.91166","ENSMUSG00000028187","Rpf1","3","146.513886","10.635146069915","1.51683515041945","9.1183","8.7806","-0.3377"
"ENSMUSP00000104329","Myh3","11","67.090296","3","147.43051","ENSMUSG00000040264","Gbp5","3","142.509639","12.8235872688672","2.21792838609036","10.6057","10.2667","-0.339"
"ENSMUSP00000019638","Cops6","5","138.162858","3","149.927662","ENSMUSG00000097858","9530052C20Rik","3","142.88857","9.52175684155592","0.922533193893427","8.5992","8.2601","-0.3391"
"ENSMUSP00000011934","Ttn","2","76.843264","3","147.295992","ENSMUSG00000028187","Rpf1","3","146.513886","11.2124273595583","1.36666577791048","9.8458","9.5056","-0.3402"
"ENSMUSP00000053842","Dnaja3","16","4.673842","3","148.158788","ENSMUSG00000063052","Lrrc40","3","158.05257","8.94750982626277","0.984608384707731","7.9629","7.6216","-0.3413"
"ENSMUSP00000097560","Ttn","2","76.843264","3","147.295992","ENSMUSG00000028268","Gbp3","3","142.56663","8.63228008272047","0.822844772897623","7.8094","7.4675","-0.3419"
"ENSMUSP00000032597","Rpl28","7","4.793718","3","147.43051","ENSMUSG00000040037","Negr1","3","156.93912","10.607256277384","1.58410467786056","9.0232","8.6803","-0.3429"
"ENSMUSP00000090672","Myh7b","2","155.62276","3","146.91166","ENSMUSG00000039146","Ifi44l","3","151.761274","10.6879061351396","1.56419859761015","9.1237","8.7806","-0.3431"
"ENSMUSP00000097560","Ttn","2","76.843264","3","147.295992","ENSMUSG00000037894","H2afz","3","137.865704","8.68735686513611","0.875399416045735","7.812","7.4675","-0.3445"
"ENSMUSP00000020289","Pald1","10","61.35159","3","148.051587","ENSMUSG00000028179","Cth","3","157.909662","8.81442339808219","1.02401922974659","7.7904","7.4438","-0.3466"
"ENSMUSP00000093097","Adamtsl5","10","80.343761","3","147.295992","ENSMUSG00000086123","Gm16060","3","138.828924","10.4649372531739","2.58099321922179","7.8839","7.5365","-0.3474"
"ENSMUSP00000099878","Rps6","4","86.856036","3","147.43051","ENSMUSG00000053870","Fpgt","3","155.08915","9.95483396868842","0.820091765108287","9.1347","8.7869","-0.3478"
"ENSMUSP00000032597","Rpl28","7","4.793718","3","147.43051","ENSMUSG00000081829","Gm15460","3","137.905204","10.6202333269247","1.59017555782309","9.0301","8.6803","-0.3498"
"ENSMUSP00000122181","Obscn","11","59.065329","3","147.214132","ENSMUSG00000040264","Gbp5","3","142.509639","9.29440468383085","1.59180655143494","7.7026","7.3494","-0.3532"
"ENSMUSP00000032597","Rpl28","7","4.793718","3","147.43051","ENSMUSG00000048652","Samd13","3","146.665394","10.4731871366665","1.43750402654999","9.0357","8.6803","-0.3554"
"ENSMUSP00000127070","Mybpc3","2","91.12733","3","146.809151","ENSMUSG00000081829","Gm15460","3","137.905204","8.71364276139219","0.950557518960235","7.7631","7.4071","-0.356"
"ENSMUSP00000011934","Ttn","2","76.843264","3","147.295992","ENSMUSG00000046818","Ddit4l","3","137.624972","11.3789093880773","1.51668846709899","9.8622","9.5056","-0.3566"
"ENSMUSP00000122181","Obscn","11","59.065329","3","147.214132","ENSMUSG00000048652","Samd13","3","146.665394","9.44378378142338","1.734242276407","7.7095","7.3494","-0.3601"
"ENSMUSP00000102062","H3f3b","11","116.024937","3","147.694028","ENSMUSG00000028036","Ptgfr","3","151.818274","10.5275290510145","0.493945672961977","10.0336","9.6733","-0.3603"
"ENSMUSP00000021407","Srp54a","12","55.101046","3","147.295992","ENSMUSG00000046818","Ddit4l","3","137.624972","9.54326044889225","0.875134904100052","8.6681","8.3077","-0.3604"
"ENSMUSP00000020285","Sar1a","10","61.686802","3","148.10713","ENSMUSG00000086561","Gm15540","3","142.744171","9.36666418336246","1.78505835683394","7.5816","7.2199","-0.3617"
"ENSMUSP00000003521","Rps11","7","45.123388","3","147.102508","ENSMUSG00000028149","Rap1gds1","3","139.000552","11.5778937242216","1.20767289736478","10.3702","10.0069","-0.3633"
"ENSMUSP00000102062","H3f3b","11","116.024937","3","147.694028","ENSMUSG00000085084","4930570G19Rik","3","156.55425","10.6066746854299","0.569989065190317","10.0367","9.6733","-0.3634"
"ENSMUSP00000117447","Ttn","2","76.843264","3","148.896076","ENSMUSG00000097858","9530052C20Rik","3","142.88857","10.3516595285434","1.74687418220342","8.6048","8.24","-0.3648"
"ENSMUSP00000104329","Myh3","11","67.090296","3","147.43051","ENSMUSG00000039037","St6galnac5","3","152.899664","13.0289540326141","2.39663773469863","10.6323","10.2667","-0.3656"
"ENSMUSP00000093097","Adamtsl5","10","80.343761","3","147.295992","ENSMUSG00000028035","Dnajb4","3","152.194395","10.688881577297","2.78681569434937","7.9021","7.5365","-0.3656"
"ENSMUSP00000102062","H3f3b","11","116.024937","3","147.694028","ENSMUSG00000055301","Adh7","3","138.225602","10.4069359085111","0.366707355684331","10.0402","9.6733","-0.3669"
"ENSMUSP00000032597","Rpl28","7","4.793718","3","147.43051","ENSMUSG00000056025","Clca1","3","144.745327","10.605198526781","1.55740145658183","9.0478","8.6803","-0.3675"
"ENSMUSP00000115062","Dsp","13","38.174952","3","146.809151","ENSMUSG00000040151","Hs2st1","3","144.500642","10.6812464164967","1.8875699584318","8.7937","8.426","-0.3677"
"ENSMUSP00000053842","Dnaja3","16","4.673842","3","148.158788","ENSMUSG00000004591","Pkn2","3","142.836453","8.5375139514002","0.546053961293896","7.9915","7.6216","-0.3699"
"ENSMUSP00000020289","Pald1","10","61.35159","3","148.051587","ENSMUSG00000028262","Clca2","3","144.808026","8.37903005542293","0.56512527338443","7.8139","7.4438","-0.3701"
"ENSMUSP00000020285","Sar1a","10","61.686802","3","148.10713","ENSMUSG00000028195","Cyr61","3","145.648478","8.94611073891869","1.35576389771903","7.5903","7.2199","-0.3704"
"ENSMUSP00000121577","Actg2","6","83.524585","3","147.253648","ENSMUSG00000080330","Gm22468","3","137.621534","9.10243835939816","0.973434484763697","8.129","7.7573","-0.3717"
"ENSMUSP00000084661","Tnxb","17","34.695175","3","146.91166","ENSMUSG00000040151","Hs2st1","3","144.500642","10.5317481393372","2.88274583373164","7.649","7.2765","-0.3725"
"ENSMUSP00000102062","H3f3b","11","116.024937","3","147.694028","ENSMUSG00000039068","Zzz3","3","152.42915","10.5248949275788","0.477792754901154","10.0471","9.6733","-0.3738"
"ENSMUSP00000011934","Ttn","2","76.843264","3","147.295992","ENSMUSG00000039037","St6galnac5","3","152.899664","11.3652431740693","1.48558134896907","9.8797","9.5056","-0.3741"
"ENSMUSP00000104445","Hist3h2a","11","58.95568","3","146.91166","ENSMUSG00000048652","Samd13","3","146.665394","9.96077244972633","0.808770846303867","9.152","8.7765","-0.3755"
